Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
73111,00,180,1,132501,2
73111,00,95,210,0,2
73111,00,35,220,0,2
73111,00,22,230,0,2
73111,00,13,241,0,2
73111,00,8,242,0,2
73111,00,5,251,0,2
73111,23,10,1,0,2
73111,23,4,210,0,2
73111,23,3,230,0,2
73111,42,7,1,0,2
73111,42,4,210,0,2
73111,44-45,31,1,0,2
73111,44-45,18,210,0,2
73111,44-45,10,220,0,2
73111,48-49,3,1,0,2
73111,51,5,1,0,2
73111,52,10,1,0,2
73111,52,5,210,0,2
73111,53,3,1,0,2
73111,53,3,210,0,2
73111,54,5,1,0,2
73111,54,3,210,0,2
73111,55,4,1,0,2
73111,55,3,210,0,2
73111,56,10,1,0,2
73111,56,5,210,0,2
73111,56,3,220,0,2
73111,62,25,1,0,2
73111,62,11,210,0,2
73111,62,3,220,0,2
73111,62,7,230,0,2
73111,62,3,242,0,2
73111,71,10,1,0,2
73111,71,4,210,0,2
73111,71,3,220,0,2
73111,72,3,230,0,2
73111,72,17,1,0,2
73111,72,8,210,0,2
73111,72,4,241,0,2
73111,81,33,1,0,2
73111,81,18,210,0,2
73111,81,8,220,0,2
73111,81,5,230,0,2
73111,99,4,1,0,2
73111,99,4,210,0,2
