Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06779,00,97,1,32925,2
06779,00,46,210,0,2
06779,00,25,220,0,2
06779,00,14,230,0,2
06779,00,11,241,0,2
06779,23,15,1,0,2
06779,23,7,210,0,2
06779,23,3,220,0,2
06779,23,4,230,0,2
06779,31-33,10,1,0,2
06779,31-33,3,230,0,2
06779,42,3,1,0,2
06779,44-45,19,1,0,2
06779,44-45,9,210,0,2
06779,44-45,6,220,0,2
06779,44-45,3,230,0,2
06779,54,5,1,0,2
06779,54,3,210,0,2
06779,56,9,1,0,2
06779,56,5,210,0,2
06779,56,3,220,0,2
06779,62,5,1,0,2
06779,72,10,1,0,2
06779,72,4,210,0,2
06779,72,3,220,0,2
06779,81,12,1,0,2
06779,81,6,210,0,2
06779,81,4,220,0,2
