Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02715,00,7,230,0,2
02715,00,72,1,13792,2
02715,00,51,210,0,2
02715,00,11,220,0,2
02715,23,20,1,0,2
02715,23,16,210,0,2
02715,23,3,220,0,2
02715,31-33,3,1,0,2
02715,44-45,5,1,0,2
02715,44-45,3,220,0,2
02715,48-49,7,1,0,2
02715,48-49,6,210,0,2
02715,53,3,1,0,2
02715,53,3,210,0,2
02715,54,4,1,0,2
02715,54,3,210,0,2
02715,56,8,1,0,2
02715,56,8,210,0,2
02715,62,8,1,0,2
02715,62,4,210,0,2
02715,72,5,1,0,2
02715,72,4,230,0,2
02715,81,4,1,0,2
02715,81,3,210,0,2
