Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38834,48-49,21,1,0,2
38834,48-49,11,210,0,2
38834,48-49,4,220,0,2
38834,48-49,4,230,0,2
38834,51,17,1,0,2
38834,51,8,210,0,2
38834,51,4,220,0,2
38834,52,67,1,0,2
38834,52,41,210,0,2
38834,52,22,220,0,2
38834,52,3,230,0,2
38834,53,19,1,0,2
38834,53,11,210,0,2
38834,53,5,220,0,2
38834,54,38,1,0,2
38834,54,24,210,0,2
38834,54,5,220,0,2
38834,54,6,230,0,2
38834,56,18,1,0,2
38834,56,8,210,0,2
38834,56,3,230,0,2
38834,61,7,1,0,2
38834,61,3,220,0,2
38834,62,102,1,0,2
38834,62,46,210,0,2
38834,62,26,220,0,2
38834,62,13,230,0,2
38834,62,13,241,0,2
38834,71,8,1,0,2
38834,71,4,210,0,2
38834,72,71,1,0,2
38834,72,24,210,0,2
38834,72,8,220,0,2
38834,72,13,230,0,2
38834,72,20,241,0,2
38834,72,6,242,0,2
38834,81,69,1,0,2
38834,81,41,210,0,2
38834,81,22,220,0,2
38834,81,3,230,0,2
38834,81,3,241,0,2
38834,00,720,1,435906,2
38834,00,341,210,0,2
38834,00,165,220,0,2
38834,00,107,230,0,2
38834,00,69,241,0,2
38834,00,20,242,0,2
38834,00,10,251,0,2
38834,00,6,252,0,2
38834,11,6,1,0,2
38834,11,6,210,0,2
38834,22,4,1,0,2
38834,22,3,220,0,2
38834,23,37,1,0,2
38834,23,21,210,0,2
38834,23,4,220,0,2
38834,23,10,230,0,2
38834,31-33,30,1,0,2
38834,31-33,8,210,0,2
38834,31-33,6,220,0,2
38834,31-33,5,230,0,2
38834,31-33,6,241,0,2
38834,42,10,230,0,2
38834,42,33,1,0,2
38834,42,11,210,0,2
38834,42,6,220,0,2
38834,42,4,241,0,2
38834,44-45,171,1,0,2
38834,44-45,73,210,0,2
38834,44-45,44,220,0,2
38834,44-45,31,230,0,2
38834,44-45,15,241,0,2
38834,44-45,5,242,0,2
