Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78259,61,11,1,0,2
78259,61,5,210,0,2
78259,62,44,1,0,2
78259,62,26,210,0,2
78259,62,6,220,0,2
78259,62,9,230,0,2
78259,71,3,1,0,2
78259,72,39,1,0,2
78259,72,11,210,0,2
78259,72,10,230,0,2
78259,72,14,241,0,2
78259,81,46,1,0,2
78259,81,35,210,0,2
78259,81,7,220,0,2
78259,00,401,1,543539,2
78259,00,253,210,0,2
78259,00,54,220,0,2
78259,00,44,230,0,2
78259,00,32,241,0,2
78259,00,8,242,0,2
78259,00,6,251,0,2
78259,23,42,1,0,2
78259,23,28,210,0,2
78259,23,4,220,0,2
78259,23,3,230,0,2
78259,23,4,241,0,2
78259,31-33,4,1,0,2
78259,31-33,4,210,0,2
78259,42,13,1,0,2
78259,42,12,210,0,2
78259,44-45,47,1,0,2
78259,44-45,21,210,0,2
78259,44-45,14,220,0,2
78259,44-45,7,230,0,2
78259,44-45,3,241,0,2
78259,48-49,7,1,0,2
78259,48-49,4,210,0,2
78259,48-49,3,241,0,2
78259,51,5,1,0,2
78259,51,5,210,0,2
78259,52,18,1,0,2
78259,52,9,210,0,2
78259,52,8,220,0,2
78259,53,31,1,0,2
78259,53,21,210,0,2
78259,53,6,220,0,2
78259,53,3,230,0,2
78259,54,56,1,0,2
78259,54,49,210,0,2
78259,55,5,1,0,2
78259,56,27,1,0,2
78259,56,17,210,0,2
78259,56,3,220,0,2
78259,56,4,230,0,2
