Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
83644,00,34,220,0,2
83644,00,226,1,26332,2
83644,00,165,210,0,2
83644,00,21,230,0,2
83644,00,5,241,0,2
83644,23,61,1,0,2
83644,23,49,210,0,2
83644,23,7,220,0,2
83644,23,5,230,0,2
83644,31-33,5,1,0,2
83644,31-33,4,210,0,2
83644,44-45,25,1,0,2
83644,44-45,14,210,0,2
83644,44-45,5,220,0,2
83644,44-45,5,230,0,2
83644,48-49,12,1,0,2
83644,48-49,11,210,0,2
83644,52,9,210,0,2
83644,52,12,1,0,2
83644,52,3,220,0,2
83644,53,8,1,0,2
83644,53,7,210,0,2
83644,54,24,1,0,2
83644,54,21,210,0,2
83644,56,14,1,0,2
83644,56,8,210,0,2
83644,56,3,220,0,2
83644,56,3,230,0,2
83644,61,4,1,0,2
83644,61,3,210,0,2
83644,62,22,1,0,2
83644,62,12,210,0,2
83644,62,6,220,0,2
83644,71,3,1,0,2
83644,71,3,210,0,2
83644,72,15,1,0,2
83644,72,6,210,0,2
83644,72,4,220,0,2
83644,72,3,230,0,2
83644,81,15,1,0,2
83644,81,13,210,0,2
