Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28753,00,158,1,45972,2
28753,00,107,210,0,2
28753,00,29,220,0,2
28753,00,11,230,0,2
28753,00,6,241,0,2
28753,00,3,242,0,2
28753,23,29,1,0,2
28753,23,26,210,0,2
28753,31-33,8,1,0,2
28753,31-33,4,210,0,2
28753,42,4,1,0,2
28753,42,3,210,0,2
28753,44-45,16,1,0,2
28753,44-45,9,210,0,2
28753,44-45,4,220,0,2
28753,48-49,6,1,0,2
28753,48-49,5,210,0,2
28753,51,3,1,0,2
28753,51,3,210,0,2
28753,52,3,1,0,2
28753,53,9,1,0,2
28753,53,8,210,0,2
28753,54,14,1,0,2
28753,54,14,210,0,2
28753,56,7,1,0,2
28753,56,5,210,0,2
28753,62,16,1,0,2
28753,62,6,210,0,2
28753,62,5,220,0,2
28753,71,4,1,0,2
28753,72,14,1,0,2
28753,72,5,210,0,2
28753,72,6,220,0,2
28753,81,21,1,0,2
28753,81,15,210,0,2
28753,81,6,220,0,2
