Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19968,00,202,1,80572,2
19968,00,11,241,0,2
19968,00,122,210,0,2
19968,00,35,220,0,2
19968,00,26,230,0,2
19968,00,6,242,0,2
19968,23,39,1,0,2
19968,23,30,210,0,2
19968,23,4,220,0,2
19968,23,3,230,0,2
19968,31-33,7,1,0,2
19968,31-33,4,210,0,2
19968,42,7,1,0,2
19968,42,5,210,0,2
19968,44-45,4,230,0,2
19968,44-45,29,1,0,2
19968,44-45,13,210,0,2
19968,44-45,7,220,0,2
19968,44-45,4,241,0,2
19968,48-49,8,1,0,2
19968,48-49,6,210,0,2
19968,52,7,1,0,2
19968,52,3,210,0,2
19968,52,4,220,0,2
19968,53,10,1,0,2
19968,53,9,210,0,2
19968,54,15,1,0,2
19968,54,11,210,0,2
19968,54,3,230,0,2
19968,56,19,1,0,2
19968,56,10,210,0,2
19968,56,4,220,0,2
19968,56,4,230,0,2
19968,62,22,1,0,2
19968,62,5,210,0,2
19968,62,9,220,0,2
19968,62,4,230,0,2
19968,62,4,241,0,2
19968,71,3,1,0,2
19968,71,3,210,0,2
19968,72,14,1,0,2
19968,72,7,210,0,2
19968,72,4,230,0,2
19968,81,16,1,0,2
19968,81,12,210,0,2
