Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07727,71,13,1,0,2
07727,71,6,210,0,2
07727,71,4,230,0,2
07727,72,18,1,0,2
07727,72,9,210,0,2
07727,72,5,220,0,2
07727,72,3,241,0,2
07727,81,29,1,0,2
07727,81,14,210,0,2
07727,81,9,220,0,2
07727,81,4,230,0,2
07727,00,401,1,473002,2
07727,00,193,210,0,2
07727,00,86,220,0,2
07727,00,5,251,0,2
07727,00,56,230,0,2
07727,00,44,241,0,2
07727,00,15,242,0,2
07727,11,3,1,0,2
07727,22,4,1,0,2
07727,23,74,1,0,2
07727,23,34,210,0,2
07727,23,10,220,0,2
07727,23,16,230,0,2
07727,23,11,241,0,2
07727,31-33,25,1,0,2
07727,31-33,8,210,0,2
07727,31-33,12,220,0,2
07727,42,40,1,0,2
07727,42,17,210,0,2
07727,42,10,220,0,2
07727,42,7,230,0,2
07727,42,5,241,0,2
07727,44-45,42,1,0,2
07727,44-45,21,210,0,2
07727,44-45,6,220,0,2
07727,44-45,7,230,0,2
07727,44-45,5,241,0,2
07727,44-45,3,242,0,2
07727,48-49,15,1,0,2
07727,48-49,6,210,0,2
07727,48-49,5,220,0,2
07727,51,5,1,0,2
07727,51,3,210,0,2
07727,52,21,1,0,2
07727,52,14,210,0,2
07727,52,5,220,0,2
07727,53,20,1,0,2
07727,53,11,210,0,2
07727,53,5,220,0,2
07727,53,3,230,0,2
07727,54,40,1,0,2
07727,54,24,210,0,2
07727,54,6,220,0,2
07727,54,4,230,0,2
07727,54,4,241,0,2
07727,55,3,1,0,2
07727,56,27,1,0,2
07727,56,11,210,0,2
07727,56,4,220,0,2
07727,56,5,241,0,2
07727,56,4,242,0,2
07727,61,3,1,0,2
07727,62,18,1,0,2
07727,62,7,210,0,2
07727,62,6,220,0,2
07727,62,3,241,0,2
