Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03835,00,22,230,0,2
03835,00,111,1,26738,2
03835,00,64,210,0,2
03835,00,19,220,0,2
03835,00,6,241,0,2
03835,23,17,1,0,2
03835,23,10,210,0,2
03835,23,4,230,0,2
03835,31-33,11,1,0,2
03835,31-33,4,210,0,2
03835,31-33,4,220,0,2
03835,44-45,17,1,0,2
03835,44-45,8,210,0,2
03835,44-45,6,230,0,2
03835,51,5,1,0,2
03835,51,3,210,0,2
03835,52,3,1,0,2
03835,53,4,1,0,2
03835,54,5,1,0,2
03835,56,15,1,0,2
03835,56,13,210,0,2
03835,62,8,1,0,2
03835,62,4,210,0,2
03835,72,9,1,0,2
03835,62,3,230,0,2
03835,72,4,210,0,2
03835,72,3,230,0,2
03835,81,11,1,0,2
03835,81,9,210,0,2
