Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10021,53,315,1,0,2
10021,53,220,210,0,2
10021,53,46,220,0,2
10021,53,37,230,0,2
10021,53,9,241,0,2
10021,99,17,1,0,2
10021,99,16,210,0,2
10021,54,202,210,0,2
10021,54,227,1,0,2
10021,54,11,220,0,2
10021,54,7,230,0,2
10021,54,3,241,0,2
10021,00,2727,1,6101526,2
10021,00,1621,210,0,2
10021,00,506,220,0,2
10021,00,327,230,0,2
10021,00,176,241,0,2
10021,00,53,242,0,2
10021,00,24,251,0,2
10021,00,7,252,0,2
10021,00,6,254,0,2
10021,55,16,1,0,2
10021,55,5,210,0,2
10021,55,5,220,0,2
10021,55,3,242,0,2
10021,56,69,1,0,2
10021,56,44,210,0,2
10021,56,12,220,0,2
10021,00,7,260,0,2
10021,23,32,1,0,2
10021,23,25,210,0,2
10021,23,3,220,0,2
10021,31-33,16,1,0,2
10021,31-33,9,210,0,2
10021,31-33,3,241,0,2
10021,42,59,1,0,2
10021,42,52,210,0,2
10021,42,6,220,0,2
10021,56,8,230,0,2
10021,56,4,241,0,2
10021,61,41,1,0,2
10021,61,19,210,0,2
10021,61,7,230,0,2
10021,61,5,241,0,2
10021,61,4,251,0,2
10021,44-45,46,230,0,2
10021,44-45,372,1,0,2
10021,44-45,200,210,0,2
10021,44-45,91,220,0,2
10021,44-45,20,241,0,2
10021,44-45,8,242,0,2
10021,44-45,5,251,0,2
10021,62,610,1,0,2
10021,62,404,210,0,2
10021,62,127,220,0,2
10021,62,40,230,0,2
10021,62,23,241,0,2
10021,62,8,242,0,2
10021,62,3,260,0,2
10021,71,73,1,0,2
10021,71,38,210,0,2
10021,71,13,220,0,2
10021,71,9,230,0,2
10021,71,5,241,0,2
10021,71,4,242,0,2
10021,71,3,251,0,2
10021,72,207,1,0,2
10021,72,47,210,0,2
10021,72,34,220,0,2
10021,72,44,230,0,2
10021,72,65,241,0,2
10021,72,12,242,0,2
10021,72,3,251,0,2
10021,48-49,6,1,0,2
10021,48-49,4,210,0,2
10021,51,29,1,0,2
10021,51,21,210,0,2
10021,51,4,220,0,2
10021,51,3,230,0,2
10021,81,534,1,0,2
10021,81,250,210,0,2
10021,81,130,220,0,2
10021,81,108,230,0,2
10021,81,30,241,0,2
10021,81,10,242,0,2
10021,81,4,251,0,2
10021,52,102,1,0,2
10021,52,64,210,0,2
10021,52,20,220,0,2
10021,52,13,230,0,2
10021,52,5,241,0,2
