Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33309,61,30,1,0,2
33309,61,11,210,0,2
33309,61,7,220,0,2
33309,61,7,230,0,2
33309,52,200,1,0,2
33309,52,119,210,0,2
33309,52,31,220,0,2
33309,52,20,230,0,2
33309,52,19,241,0,2
33309,52,5,242,0,2
33309,52,5,251,0,2
33309,62,152,1,0,2
33309,62,66,210,0,2
33309,62,19,220,0,2
33309,62,20,230,0,2
33309,62,17,241,0,2
33309,62,10,242,0,2
33309,62,12,251,0,2
33309,62,3,252,0,2
33309,62,4,254,0,2
33309,31-33,117,1,0,2
33309,31-33,49,210,0,2
33309,31-33,20,220,0,2
33309,31-33,20,230,0,2
33309,31-33,16,241,0,2
33309,31-33,8,242,0,2
33309,42,235,1,0,2
33309,42,103,210,0,2
33309,42,47,220,0,2
33309,42,43,230,0,2
33309,42,33,241,0,2
33309,42,6,242,0,2
33309,42,3,251,0,2
33309,53,128,1,0,2
33309,53,93,210,0,2
33309,53,14,220,0,2
33309,53,9,230,0,2
33309,53,9,241,0,2
33309,71,27,1,0,2
33309,71,15,210,0,2
33309,71,5,220,0,2
33309,71,3,230,0,2
33309,71,3,241,0,2
33309,72,97,1,0,2
33309,72,34,210,0,2
33309,72,12,220,0,2
33309,72,21,230,0,2
33309,72,21,241,0,2
33309,72,7,242,0,2
33309,54,388,1,0,2
33309,54,239,210,0,2
33309,54,56,220,0,2
33309,54,41,230,0,2
33309,54,33,241,0,2
33309,54,14,242,0,2
33309,54,4,251,0,2
33309,81,149,1,0,2
33309,81,101,210,0,2
33309,81,22,220,0,2
33309,81,17,230,0,2
33309,81,5,241,0,2
33309,44-45,172,1,0,2
33309,44-45,95,210,0,2
33309,44-45,33,220,0,2
33309,44-45,25,230,0,2
33309,44-45,11,241,0,2
33309,44-45,5,242,0,2
33309,99,3,1,0,2
33309,99,3,210,0,2
33309,55,33,1,0,2
33309,55,13,210,0,2
33309,55,4,220,0,2
33309,55,4,230,0,2
33309,55,6,241,0,2
33309,55,3,242,0,2
33309,55,3,251,0,2
33309,56,265,1,0,2
33309,56,129,210,0,2
33309,56,34,220,0,2
33309,56,33,230,0,2
33309,56,29,241,0,2
33309,56,15,242,0,2
33309,56,15,251,0,2
33309,56,4,252,0,2
33309,56,3,254,0,2
33309,56,3,260,0,2
33309,48-49,115,1,0,2
33309,48-49,63,210,0,2
33309,48-49,21,220,0,2
33309,48-49,12,230,0,2
33309,48-49,12,241,0,2
33309,48-49,3,242,0,2
33309,48-49,4,251,0,2
33309,00,2362,1,3844482,2
33309,00,1280,210,0,2
33309,00,351,220,0,2
33309,00,301,230,0,2
33309,00,244,241,0,2
33309,00,92,242,0,2
33309,00,61,251,0,2
33309,00,16,252,0,2
33309,00,11,254,0,2
33309,00,6,260,0,2
33309,23,184,1,0,2
33309,23,117,210,0,2
33309,23,18,220,0,2
33309,23,4,251,0,2
33309,23,15,230,0,2
33309,23,21,241,0,2
33309,23,7,242,0,2
33309,51,65,1,0,2
33309,51,30,210,0,2
33309,51,7,220,0,2
33309,51,11,230,0,2
33309,51,8,241,0,2
33309,51,4,242,0,2
