Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53205,51,5,1,0,2
53205,53,4,1,0,2
53205,54,5,1,0,2
53205,56,5,1,0,2
53205,56,3,210,0,2
53205,61,3,1,0,2
53205,62,29,1,0,2
53205,62,7,210,0,2
53205,62,8,220,0,2
53205,62,7,230,0,2
53205,62,4,241,0,2
53205,62,3,242,0,2
53205,72,15,1,0,2
53205,72,5,210,0,2
53205,72,8,241,0,2
53205,81,18,1,0,2
53205,81,12,210,0,2
53205,81,4,230,0,2
53205,00,115,1,47007,2
53205,00,53,210,0,2
53205,00,19,220,0,2
53205,00,21,230,0,2
53205,00,17,241,0,2
53205,00,4,242,0,2
53205,23,5,1,0,2
53205,23,5,210,0,2
53205,44-45,19,1,0,2
53205,44-45,13,210,0,2
53205,44-45,4,230,0,2
