Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
18426,44-45,8,1,0,2
18426,44-45,3,210,0,2
18426,44-45,3,220,0,2
18426,48-49,3,1,0,2
18426,53,5,1,0,2
18426,53,5,210,0,2
18426,54,9,1,0,2
18426,54,8,210,0,2
18426,56,5,1,0,2
18426,62,3,220,0,2
18426,56,4,210,0,2
18426,62,5,1,0,2
18426,71,5,1,0,2
18426,71,3,210,0,2
18426,72,10,1,0,2
18426,72,6,210,0,2
18426,81,9,1,0,2
18426,81,7,210,0,2
18426,00,81,1,11625,2
18426,00,58,210,0,2
18426,00,14,220,0,2
18426,00,6,230,0,2
18426,23,16,1,0,2
18426,23,14,210,0,2
