Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
05491,00,180,1,104890,2
05491,00,108,210,0,2
05491,00,40,220,0,2
05491,00,22,230,0,2
05491,00,7,241,0,2
05491,11,3,1,0,2
05491,11,3,210,0,2
05491,23,18,1,0,2
05491,23,11,210,0,2
05491,23,5,230,0,2
05491,31-33,10,1,0,2
05491,31-33,8,210,0,2
05491,42,7,1,0,2
05491,42,5,220,0,2
05491,44-45,27,1,0,2
05491,44-45,11,210,0,2
05491,44-45,8,220,0,2
05491,44-45,4,230,0,2
05491,52,12,1,0,2
05491,52,8,210,0,2
05491,52,3,220,0,2
05491,53,5,1,0,2
05491,53,3,210,0,2
05491,54,18,1,0,2
05491,54,15,210,0,2
05491,56,12,1,0,2
05491,56,9,210,0,2
05491,56,3,220,0,2
05491,61,3,1,0,2
05491,62,19,1,0,2
05491,62,10,210,0,2
05491,62,6,220,0,2
05491,72,18,1,0,2
05491,72,8,210,0,2
05491,72,4,220,0,2
05491,72,4,230,0,2
05491,81,22,1,0,2
05491,81,14,210,0,2
05491,81,6,220,0,2
