Zip Code,naics,Establishments,Employees,Payroll,IND Level
90057,00,722,001,383221,2
90057,00,437,210,0,2
90057,00,124,220,0,2
90057,00,78,230,0,2
90057,00,54,241,0,2
90057,00,19,242,0,2
90057,00,7,251,0,2
90057,23,22,001,0,2
90057,23,16,210,0,2
90057,23,4,220,0,2
90057,31-33,12,001,0,2
90057,31-33,8,210,0,2
90057,31-33,3,220,0,2
90057,42,23,001,0,2
90057,42,18,210,0,2
90057,42,3,220,0,2
90057,44-45,66,001,0,2
90057,44-45,39,210,0,2
90057,44-45,13,220,0,2
90057,44-45,8,230,0,2
90057,44-45,4,241,0,2
90057,48-49,11,001,0,2
90057,48-49,8,210,0,2
90057,51,20,001,0,2
90057,51,13,210,0,2
90057,51,4,230,0,2
90057,52,25,001,0,2
90057,52,14,210,0,2
90057,52,9,220,0,2
90057,53,67,001,0,2
90057,53,55,210,0,2
90057,53,11,220,0,2
90057,54,76,001,0,2
90057,54,54,210,0,2
90057,54,11,220,0,2
90057,54,7,230,0,2
90057,54,4,241,0,2
90057,56,39,001,0,2
90057,56,24,210,0,2
90057,56,6,220,0,2
90057,56,3,230,0,2
90057,56,4,241,0,2
90057,61,14,001,0,2
90057,61,6,210,0,2
90057,61,5,230,0,2
90057,62,194,001,0,2
90057,62,91,210,0,2
90057,62,42,220,0,2
90057,62,26,230,0,2
90057,62,19,241,0,2
90057,62,8,242,0,2
90057,62,6,251,0,2
90057,71,12,001,0,2
90057,71,9,210,0,2
90057,72,83,001,0,2
90057,72,42,210,0,2
90057,72,9,220,0,2
90057,72,13,230,0,2
90057,72,15,241,0,2
90057,72,4,242,0,2
90057,81,56,001,0,2
90057,81,39,210,0,2
90057,81,7,220,0,2
90057,81,6,230,0,2
