Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
67560,00,89,1,21763,2
67560,00,53,210,0,2
67560,00,21,220,0,2
67560,00,11,230,0,2
67560,00,3,241,0,2
67560,21,18,1,0,2
67560,21,9,210,0,2
67560,21,6,220,0,2
67560,21,3,230,0,2
67560,23,5,1,0,2
67560,23,4,210,0,2
67560,42,11,1,0,2
67560,42,5,210,0,2
67560,42,4,220,0,2
67560,44-45,9,1,0,2
67560,44-45,5,210,0,2
67560,48-49,4,1,0,2
67560,52,6,1,0,2
67560,52,4,210,0,2
67560,54,5,1,0,2
67560,54,4,210,0,2
67560,62,7,1,0,2
67560,62,4,210,0,2
67560,72,6,1,0,2
67560,72,4,210,0,2
67560,81,12,1,0,2
67560,81,7,210,0,2
67560,81,4,230,0,2
