Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06254,00,77,1,52047,2
06254,00,40,210,0,2
06254,00,17,220,0,2
06254,00,10,230,0,2
06254,00,6,241,0,2
06254,00,3,242,0,2
06254,23,10,1,0,2
06254,23,6,210,0,2
06254,23,3,220,0,2
06254,44-45,4,220,0,2
06254,42,8,1,0,2
06254,42,4,210,0,2
06254,44-45,18,1,0,2
06254,44-45,11,210,0,2
06254,48-49,5,1,0,2
06254,48-49,3,210,0,2
06254,54,4,1,0,2
06254,56,8,1,0,2
06254,56,3,210,0,2
06254,62,8,1,0,2
06254,72,6,1,0,2
06254,72,3,210,0,2
06254,81,4,1,0,2
06254,81,3,210,0,2
