Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97004,00,93,1,17703,2
97004,00,68,210,0,2
97004,00,13,220,0,2
97004,00,9,230,0,2
97004,00,3,241,0,2
97004,11,4,1,0,2
97004,11,3,210,0,2
97004,23,32,1,0,2
97004,23,23,210,0,2
97004,23,6,220,0,2
97004,31-33,5,1,0,2
97004,31-33,4,210,0,2
97004,44-45,4,1,0,2
97004,48-49,6,1,0,2
97004,48-49,5,210,0,2
97004,51,5,1,0,2
97004,51,5,210,0,2
97004,53,3,1,0,2
97004,54,8,1,0,2
97004,54,7,210,0,2
97004,56,8,1,0,2
97004,56,6,210,0,2
97004,62,4,1,0,2
97004,62,3,210,0,2
97004,81,9,1,0,2
97004,81,5,210,0,2
97004,81,3,220,0,2
