Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
25143,31-33,12,1,0,2
25143,31-33,3,210,0,2
25143,31-33,3,230,0,2
25143,42,34,1,0,2
25143,42,14,210,0,2
25143,42,6,220,0,2
25143,42,5,230,0,2
25143,42,7,241,0,2
25143,44-45,28,1,0,2
25143,44-45,10,210,0,2
25143,44-45,8,220,0,2
25143,44-45,6,230,0,2
25143,44-45,4,241,0,2
25143,48-49,23,1,0,2
25143,48-49,10,210,0,2
25143,48-49,5,230,0,2
25143,48-49,6,241,0,2
25143,52,5,1,0,2
25143,52,3,210,0,2
25143,53,23,1,0,2
25143,53,18,210,0,2
25143,54,9,1,0,2
25143,54,5,210,0,2
25143,54,3,220,0,2
25143,55,4,1,0,2
25143,55,3,210,0,2
25143,56,8,1,0,2
25143,62,10,1,0,2
25143,62,4,210,0,2
25143,62,3,220,0,2
25143,71,4,1,0,2
25143,72,18,1,0,2
25143,72,3,210,0,2
25143,72,5,230,0,2
25143,72,8,241,0,2
25143,81,27,1,0,2
25143,81,12,210,0,2
25143,81,8,220,0,2
25143,81,3,230,0,2
25143,81,4,241,0,2
25143,00,225,1,192999,2
25143,00,96,210,0,2
25143,00,43,220,0,2
25143,00,34,230,0,2
25143,00,39,241,0,2
25143,00,11,242,0,2
25143,23,17,1,0,2
25143,23,6,210,0,2
25143,23,4,220,0,2
