Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85658,00,122,1,66428,2
85658,00,85,210,0,2
85658,00,9,220,0,2
85658,00,13,230,0,2
85658,00,10,241,0,2
85658,00,3,251,0,2
85658,23,15,1,0,2
85658,23,9,210,0,2
85658,23,3,241,0,2
85658,31-33,5,1,0,2
85658,31-33,3,210,0,2
85658,42,3,1,0,2
85658,44-45,11,1,0,2
85658,44-45,8,210,0,2
85658,48-49,3,1,0,2
85658,48-49,3,210,0,2
85658,51,3,1,0,2
85658,51,3,210,0,2
85658,52,6,1,0,2
85658,52,4,210,0,2
85658,53,10,1,0,2
85658,53,9,210,0,2
85658,54,19,1,0,2
85658,54,17,210,0,2
85658,56,10,1,0,2
85658,56,7,210,0,2
85658,61,5,1,0,2
85658,61,5,210,0,2
85658,62,9,1,0,2
85658,62,7,210,0,2
85658,71,6,1,0,2
85658,72,11,1,0,2
85658,72,3,210,0,2
85658,72,5,241,0,2
85658,81,4,1,0,2
