Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33414,339,5,001,0,3
33414,339,4,210,0,3
33414,423,45,001,0,3
33414,423,38,210,0,3
33414,423,5,220,0,3
33414,551,4,001,0,3
33414,424,33,001,0,3
33414,424,29,210,0,3
33414,561,153,001,0,3
33414,561,131,210,0,3
33414,561,12,220,0,3
33414,561,6,241,0,3
33414,425,17,001,0,3
33414,425,16,210,0,3
33414,441,3,001,0,3
33414,442,20,001,0,3
33414,442,9,210,0,3
33414,442,4,220,0,3
33414,442,5,230,0,3
33414,443,8,001,0,3
33414,443,3,210,0,3
33414,444,12,001,0,3
33414,444,3,210,0,3
33414,444,4,220,0,3
33414,444,3,230,0,3
33414,562,7,001,0,3
33414,562,3,220,0,3
33414,611,46,001,0,3
33414,611,31,210,0,3
33414,611,4,220,0,3
33414,611,8,230,0,3
33414,445,18,001,0,3
33414,445,8,210,0,3
33414,445,3,251,0,3
33414,446,34,001,0,3
33414,446,11,210,0,3
33414,446,9,220,0,3
33414,446,7,230,0,3
33414,446,7,241,0,3
33414,621,246,001,0,3
33414,621,165,210,0,3
33414,621,45,220,0,3
33414,621,24,230,0,3
33414,621,9,241,0,3
33414,621,3,242,0,3
33414,447,7,001,0,3
33414,447,3,210,0,3
33414,447,3,220,0,3
33414,448,90,001,0,3
33414,448,30,210,0,3
33414,448,20,220,0,3
33414,448,30,230,0,3
33414,448,6,241,0,3
33414,448,3,242,0,3
33414,451,16,001,0,3
33414,623,10,001,0,3
33414,623,4,210,0,3
33414,624,19,001,0,3
33414,624,11,210,0,3
33414,624,6,241,0,3
33414,451,8,210,0,3
33414,451,3,220,0,3
33414,451,4,241,0,3
33414,452,6,001,0,3
33414,452,3,251,0,3
33414,453,30,001,0,3
33414,453,14,210,0,3
33414,453,8,220,0,3
33414,453,4,230,0,3
33414,453,4,241,0,3
33414,711,55,001,0,3
33414,711,49,210,0,3
33414,713,29,001,0,3
33414,713,18,210,0,3
33414,454,31,001,0,3
33414,454,26,210,0,3
33414,454,4,220,0,3
33414,481,8,001,0,3
33414,481,7,210,0,3
33414,484,15,001,0,3
33414,713,3,220,0,3
33414,713,3,230,0,3
33414,713,3,242,0,3
33414,722,140,001,0,3
33414,722,38,210,0,3
33414,722,28,220,0,3
33414,722,23,230,0,3
33414,722,31,241,0,3
33414,722,17,242,0,3
33414,722,3,251,0,3
33414,484,11,210,0,3
33414,484,3,230,0,3
33414,488,7,001,0,3
33414,488,7,210,0,3
33414,511,6,001,0,3
33414,511,3,210,0,3
33414,511,3,220,0,3
33414,512,3,001,0,3
33414,517,18,001,0,3
33414,517,7,210,0,3
33414,811,32,001,0,3
33414,811,21,210,0,3
33414,811,4,220,0,3
33414,811,3,230,0,3
33414,811,3,241,0,3
33414,517,4,220,0,3
33414,517,5,230,0,3
33414,518,4,001,0,3
33414,518,3,210,0,3
33414,522,29,001,0,3
33414,522,16,210,0,3
33414,522,7,220,0,3
33414,522,6,230,0,3
33414,812,93,001,0,3
33414,812,71,210,0,3
33414,812,14,220,0,3
33414,812,7,230,0,3
33414,523,33,001,0,3
33414,523,29,210,0,3
33414,524,47,001,0,3
33414,524,37,210,0,3
33414,524,9,220,0,3
33414,813,30,001,0,3
33414,813,22,210,0,3
33414,813,3,220,0,3
33414,813,3,241,0,3
33414,531,146,001,0,3
33414,531,133,210,0,3
33414,531,6,230,0,3
33414,531,3,241,0,3
33414,114,3,001,0,3
33414,115,79,001,0,3
33414,115,67,210,0,3
33414,115,7,220,0,3
33414,115,3,230,0,3
33414,532,7,001,0,3
33414,532,7,210,0,3
33414,541,361,001,0,3
33414,541,316,210,0,3
33414,541,27,220,0,3
33414,541,12,230,0,3
33414,541,5,241,0,3
33414,236,48,001,0,3
33414,236,42,210,0,3
33414,237,7,001,0,3
33414,237,3,220,0,3
33414,238,111,001,0,3
33414,238,83,210,0,3
33414,238,14,220,0,3
33414,238,7,230,0,3
33414,238,6,241,0,3
