Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37716,53,9,1,0,2
37716,53,7,210,0,2
37716,54,30,1,0,2
37716,54,14,210,0,2
37716,54,6,220,0,2
37716,54,8,230,0,2
37716,56,15,1,0,2
37716,56,9,210,0,2
37716,56,4,220,0,2
37716,61,3,1,0,2
37716,62,35,1,0,2
37716,62,8,210,0,2
37716,62,13,220,0,2
37716,62,7,230,0,2
37716,62,6,241,0,2
37716,00,395,1,346509,2
37716,00,167,210,0,2
37716,00,98,220,0,2
37716,00,65,230,0,2
37716,00,38,241,0,2
37716,00,14,242,0,2
37716,00,6,251,0,2
37716,00,4,252,0,2
37716,00,3,254,0,2
37716,23,28,1,0,2
37716,23,16,210,0,2
37716,23,7,220,0,2
37716,23,4,230,0,2
37716,31-33,32,1,0,2
37716,31-33,9,210,0,2
37716,31-33,4,230,0,2
37716,31-33,4,241,0,2
37716,31-33,3,242,0,2
37716,31-33,5,251,0,2
37716,31-33,3,252,0,2
37716,31-33,3,254,0,2
37716,42,15,1,0,2
37716,42,6,210,0,2
37716,42,4,220,0,2
37716,42,4,230,0,2
37716,44-45,79,1,0,2
37716,44-45,28,210,0,2
37716,44-45,17,220,0,2
37716,44-45,18,230,0,2
37716,44-45,11,241,0,2
37716,44-45,3,242,0,2
37716,48-49,10,1,0,2
37716,48-49,3,210,0,2
37716,48-49,4,220,0,2
37716,51,8,1,0,2
37716,51,4,210,0,2
37716,51,3,230,0,2
37716,52,31,1,0,2
37716,52,19,210,0,2
37716,52,9,220,0,2
37716,52,3,230,0,2
37716,81,50,1,0,2
37716,81,31,210,0,2
37716,81,14,220,0,2
37716,81,3,230,0,2
37716,71,6,1,0,2
37716,71,3,220,0,2
37716,72,40,1,0,2
37716,72,8,210,0,2
37716,72,10,220,0,2
37716,72,9,230,0,2
37716,72,10,241,0,2
37716,72,3,242,0,2
