Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95119,52,26,1,0,2
95119,52,14,210,0,2
95119,52,5,220,0,2
95119,52,5,230,0,2
95119,53,11,1,0,2
95119,53,9,210,0,2
95119,54,85,1,0,2
95119,54,47,210,0,2
95119,54,17,220,0,2
95119,54,8,230,0,2
95119,54,7,241,0,2
95119,54,3,251,0,2
95119,55,7,1,0,2
95119,56,30,1,0,2
95119,56,16,210,0,2
95119,56,3,220,0,2
95119,56,3,230,0,2
95119,56,4,241,0,2
95119,61,6,1,0,2
95119,62,62,1,0,2
95119,62,25,210,0,2
95119,62,14,220,0,2
95119,62,7,230,0,2
95119,62,9,241,0,2
95119,62,3,242,0,2
95119,71,6,1,0,2
95119,72,27,1,0,2
95119,72,8,210,0,2
95119,72,4,220,0,2
95119,72,6,230,0,2
95119,72,8,241,0,2
95119,81,28,1,0,2
95119,81,16,210,0,2
95119,81,6,220,0,2
95119,81,5,241,0,2
95119,00,423,1,1197831,2
95119,00,191,210,0,2
95119,00,82,220,0,2
95119,00,57,230,0,2
95119,00,50,241,0,2
95119,00,25,242,0,2
95119,00,10,251,0,2
95119,00,5,252,0,2
95119,23,27,1,0,2
95119,23,13,210,0,2
95119,23,6,220,0,2
95119,23,4,230,0,2
95119,23,3,242,0,2
95119,31-33,36,1,0,2
95119,31-33,9,210,0,2
95119,31-33,8,220,0,2
95119,31-33,5,230,0,2
95119,31-33,4,241,0,2
95119,31-33,5,242,0,2
95119,31-33,3,251,0,2
95119,42,26,1,0,2
95119,42,12,210,0,2
95119,42,6,220,0,2
95119,42,6,230,0,2
95119,44-45,20,1,0,2
95119,44-45,6,210,0,2
95119,44-45,3,220,0,2
95119,44-45,5,230,0,2
95119,44-45,3,241,0,2
95119,48-49,4,1,0,2
95119,48-49,3,210,0,2
95119,51,21,1,0,2
95119,51,9,210,0,2
95119,51,6,220,0,2
95119,51,3,230,0,2
