Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
39204,00,396,1,267784,2
39204,00,188,210,0,2
39204,00,83,220,0,2
39204,00,66,230,0,2
39204,00,37,241,0,2
39204,00,15,242,0,2
39204,00,4,251,0,2
39204,23,19,1,0,2
39204,23,7,210,0,2
39204,23,6,220,0,2
39204,23,4,230,0,2
39204,31-33,16,1,0,2
39204,31-33,6,210,0,2
39204,31-33,3,220,0,2
39204,31-33,4,230,0,2
39204,42,35,1,0,2
39204,42,12,210,0,2
39204,42,10,220,0,2
39204,42,9,230,0,2
39204,42,4,241,0,2
39204,44-45,77,1,0,2
39204,44-45,41,210,0,2
39204,44-45,12,220,0,2
39204,44-45,17,230,0,2
39204,44-45,3,241,0,2
39204,48-49,11,1,0,2
39204,48-49,3,210,0,2
39204,48-49,4,220,0,2
39204,52,7,220,0,2
39204,51,4,1,0,2
39204,52,32,1,0,2
39204,52,24,210,0,2
39204,53,22,1,0,2
39204,53,18,210,0,2
39204,54,15,1,0,2
39204,54,6,210,0,2
39204,54,3,220,0,2
39204,54,5,230,0,2
39204,56,8,1,0,2
39204,61,4,1,0,2
39204,61,4,210,0,2
39204,62,70,1,0,2
39204,62,26,210,0,2
39204,62,17,220,0,2
39204,62,11,230,0,2
39204,62,8,241,0,2
39204,62,7,242,0,2
39204,72,39,1,0,2
39204,72,17,210,0,2
39204,72,3,220,0,2
39204,72,6,230,0,2
39204,72,12,241,0,2
39204,81,40,1,0,2
39204,81,18,210,0,2
39204,81,15,220,0,2
39204,81,4,230,0,2
39204,81,3,241,0,2
