Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37764,00,150,1,87082,2
37764,00,68,210,0,2
37764,00,30,220,0,2
37764,00,25,230,0,2
37764,00,16,241,0,2
37764,00,4,242,0,2
37764,00,7,251,0,2
37764,23,20,1,0,2
37764,23,11,210,0,2
37764,23,5,220,0,2
37764,31-33,7,1,0,2
37764,31-33,4,210,0,2
37764,42,5,1,0,2
37764,44-45,33,1,0,2
37764,44-45,15,210,0,2
37764,44-45,7,220,0,2
37764,44-45,7,230,0,2
37764,52,9,1,0,2
37764,52,6,210,0,2
37764,52,3,220,0,2
37764,53,5,1,0,2
37764,54,12,1,0,2
37764,54,9,210,0,2
37764,56,12,1,0,2
37764,56,4,210,0,2
37764,56,5,241,0,2
37764,62,7,1,0,2
37764,62,3,210,0,2
37764,62,3,230,0,2
37764,71,5,1,0,2
37764,72,20,1,0,2
37764,72,4,220,0,2
37764,72,5,230,0,2
37764,72,7,241,0,2
37764,81,10,1,0,2
37764,81,5,210,0,2
37764,81,3,220,0,2
