Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33755,61,11,1,0,2
33755,61,5,220,0,2
33755,62,51,1,0,2
33755,62,27,210,0,2
33755,62,15,220,0,2
33755,62,5,230,0,2
33755,62,3,241,0,2
33755,71,21,1,0,2
33755,71,18,210,0,2
33755,72,45,1,0,2
33755,72,27,210,0,2
33755,72,7,220,0,2
33755,72,6,230,0,2
33755,72,4,241,0,2
33755,81,57,1,0,2
33755,81,48,210,0,2
33755,81,5,220,0,2
33755,81,3,230,0,2
33755,00,689,1,333620,2
33755,00,504,210,0,2
33755,00,93,220,0,2
33755,00,48,230,0,2
33755,00,27,241,0,2
33755,00,8,242,0,2
33755,00,3,251,0,2
33755,00,5,252,0,2
33755,23,59,1,0,2
33755,23,47,210,0,2
33755,23,6,220,0,2
33755,23,3,241,0,2
33755,31-33,18,1,0,2
33755,31-33,11,210,0,2
33755,31-33,3,220,0,2
33755,31-33,3,230,0,2
33755,42,27,1,0,2
33755,42,21,210,0,2
33755,42,5,220,0,2
33755,44-45,103,1,0,2
33755,44-45,67,210,0,2
33755,44-45,16,220,0,2
33755,44-45,14,230,0,2
33755,44-45,3,241,0,2
33755,48-49,5,1,0,2
33755,48-49,3,210,0,2
33755,51,14,1,0,2
33755,51,7,210,0,2
33755,51,4,220,0,2
33755,51,3,241,0,2
33755,52,41,1,0,2
33755,52,26,210,0,2
33755,52,11,220,0,2
33755,53,54,1,0,2
33755,53,49,210,0,2
33755,53,3,220,0,2
33755,54,131,1,0,2
33755,54,108,210,0,2
33755,54,10,220,0,2
33755,54,7,230,0,2
33755,54,4,241,0,2
33755,56,48,1,0,2
33755,56,39,210,0,2
33755,56,3,230,0,2
