Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
31791,00,203,1,85609,2
31791,00,102,210,0,2
31791,00,47,220,0,2
31791,00,31,230,0,2
31791,00,14,241,0,2
31791,00,3,242,0,2
31791,00,6,251,0,2
31791,11,3,1,0,2
31791,23,15,1,0,2
31791,23,10,210,0,2
31791,23,4,220,0,2
31791,31-33,6,1,0,2
31791,42,20,1,0,2
31791,42,7,210,0,2
31791,42,6,220,0,2
31791,42,5,230,0,2
31791,44-45,45,1,0,2
31791,44-45,20,210,0,2
31791,44-45,12,220,0,2
31791,44-45,6,230,0,2
31791,44-45,5,241,0,2
31791,48-49,7,1,0,2
31791,48-49,4,210,0,2
31791,51,6,1,0,2
31791,51,5,210,0,2
31791,52,15,1,0,2
31791,52,9,210,0,2
31791,52,3,220,0,2
31791,54,4,220,0,2
31791,54,11,1,0,2
31791,54,6,210,0,2
31791,56,9,1,0,2
31791,56,6,210,0,2
31791,62,19,1,0,2
31791,62,9,210,0,2
31791,62,3,220,0,2
31791,62,4,230,0,2
31791,71,4,1,0,2
31791,72,14,1,0,2
31791,72,5,210,0,2
31791,72,4,220,0,2
31791,72,3,241,0,2
31791,81,26,1,0,2
31791,81,17,210,0,2
31791,81,6,220,0,2
31791,81,3,230,0,2
