Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60151,00,92,1,32346,2
60151,00,59,210,0,2
60151,00,12,220,0,2
60151,00,14,230,0,2
60151,00,5,241,0,2
60151,23,26,1,0,2
60151,23,16,210,0,2
60151,23,5,220,0,2
60151,23,3,230,0,2
60151,31-33,3,1,0,2
60151,42,5,1,0,2
60151,48-49,3,1,0,2
60151,48-49,3,210,0,2
60151,53,3,1,0,2
60151,54,9,1,0,2
60151,54,8,210,0,2
60151,56,8,210,0,2
60151,56,9,1,0,2
60151,62,3,1,0,2
60151,72,9,1,0,2
60151,72,3,220,0,2
60151,72,3,230,0,2
60151,81,15,1,0,2
60151,81,13,210,0,2
