Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38821,00,305,1,153287,2
38821,00,169,210,0,2
38821,00,69,220,0,2
38821,00,33,230,0,2
38821,00,20,241,0,2
38821,00,8,242,0,2
38821,00,3,252,0,2
38821,22,3,1,0,2
38821,23,21,1,0,2
38821,23,17,210,0,2
38821,23,3,220,0,2
38821,31-33,16,1,0,2
38821,31-33,3,210,0,2
38821,31-33,3,220,0,2
38821,31-33,3,241,0,2
38821,31-33,3,242,0,2
38821,42,9,1,0,2
38821,42,4,210,0,2
38821,44-45,59,1,0,2
38821,44-45,24,210,0,2
38821,44-45,23,220,0,2
38821,44-45,7,230,0,2
38821,44-45,4,241,0,2
38821,48-49,5,1,0,2
38821,48-49,4,230,0,2
38821,51,5,1,0,2
38821,51,3,220,0,2
38821,52,32,1,0,2
38821,52,25,210,0,2
38821,52,5,220,0,2
38821,53,10,1,0,2
38821,53,7,210,0,2
38821,53,3,220,0,2
38821,54,16,1,0,2
38821,54,14,210,0,2
38821,56,12,1,0,2
38821,56,7,210,0,2
38821,56,4,220,0,2
38821,62,48,1,0,2
38821,62,25,210,0,2
38821,62,10,220,0,2
38821,62,6,230,0,2
38821,62,3,241,0,2
38821,71,5,210,0,2
38821,71,5,1,0,2
38821,72,26,1,0,2
38821,72,8,210,0,2
38821,72,4,220,0,2
38821,72,6,230,0,2
38821,72,7,241,0,2
38821,81,35,1,0,2
38821,81,24,210,0,2
38821,81,8,220,0,2
38821,81,3,230,0,2
