Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94589,00,32,241,0,2
94589,00,295,1,726654,2
94589,00,143,210,0,2
94589,00,58,220,0,2
94589,00,40,230,0,2
94589,00,10,242,0,2
94589,00,6,251,0,2
94589,00,4,254,0,2
94589,23,18,1,0,2
94589,23,12,210,0,2
94589,23,3,220,0,2
94589,42,7,1,0,2
94589,42,3,210,0,2
94589,44-45,10,230,0,2
94589,42,3,220,0,2
94589,44-45,44,1,0,2
94589,44-45,18,210,0,2
94589,44-45,5,220,0,2
94589,44-45,6,241,0,2
94589,44-45,4,242,0,2
94589,48-49,9,1,0,2
94589,48-49,9,210,0,2
94589,51,3,1,0,2
94589,52,7,1,0,2
94589,52,4,210,0,2
94589,53,10,1,0,2
94589,53,9,210,0,2
94589,54,9,1,0,2
94589,54,7,210,0,2
94589,56,18,1,0,2
94589,56,9,210,0,2
94589,56,5,220,0,2
94589,61,3,1,0,2
94589,62,89,1,0,2
94589,62,34,210,0,2
94589,62,21,220,0,2
94589,62,14,230,0,2
94589,62,10,241,0,2
94589,62,3,242,0,2
94589,62,4,254,0,2
94589,71,11,1,0,2
94589,71,5,210,0,2
94589,71,3,241,0,2
94589,72,35,1,0,2
94589,72,9,210,0,2
94589,72,9,220,0,2
94589,72,8,230,0,2
94589,72,8,241,0,2
94589,81,27,1,0,2
94589,81,21,210,0,2
94589,81,5,220,0,2
