Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01535,00,83,1,36439,2
01535,00,51,210,0,2
01535,00,17,220,0,2
01535,00,8,230,0,2
01535,00,5,241,0,2
01535,23,19,1,0,2
01535,23,16,210,0,2
01535,23,3,220,0,2
01535,42,5,1,0,2
01535,44-45,7,1,0,2
01535,44-45,3,210,0,2
01535,48-49,3,1,0,2
01535,48-49,3,210,0,2
01535,52,7,1,0,2
01535,52,4,210,0,2
01535,54,5,1,0,2
01535,54,4,210,0,2
01535,56,4,1,0,2
01535,56,4,210,0,2
01535,61,3,1,0,2
01535,62,9,1,0,2
01535,62,5,210,0,2
01535,72,6,1,0,2
01535,72,4,210,0,2
01535,81,10,1,0,2
01535,81,3,210,0,2
01535,81,4,220,0,2
01535,81,3,230,0,2
