Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17068,00,85,1,15138,2
17068,00,53,210,0,2
17068,00,20,220,0,2
17068,00,8,230,0,2
17068,23,8,1,0,2
17068,23,5,210,0,2
17068,44-45,11,1,0,2
17068,44-45,5,210,0,2
17068,44-45,5,220,0,2
17068,48-49,4,1,0,2
17068,48-49,4,210,0,2
17068,52,6,1,0,2
17068,52,4,210,0,2
17068,53,3,1,0,2
17068,54,10,1,0,2
17068,53,3,210,0,2
17068,54,6,210,0,2
17068,56,5,1,0,2
17068,56,4,210,0,2
17068,62,10,1,0,2
17068,62,4,210,0,2
17068,62,3,220,0,2
17068,72,5,1,0,2
17068,72,3,220,0,2
17068,81,14,1,0,2
17068,81,10,210,0,2
17068,81,4,220,0,2
