Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62946,00,358,1,133069,2
62946,00,173,210,0,2
62946,00,87,220,0,2
62946,00,59,230,0,2
62946,00,24,241,0,2
62946,00,9,242,0,2
62946,00,4,251,0,2
62946,21,3,1,0,2
62946,21,3,210,0,2
62946,22,3,1,0,2
62946,23,20,1,0,2
62946,23,15,210,0,2
62946,23,4,220,0,2
62946,31-33,12,1,0,2
62946,31-33,7,210,0,2
62946,42,5,1,0,2
62946,44-45,73,1,0,2
62946,44-45,25,210,0,2
62946,44-45,25,220,0,2
62946,44-45,16,230,0,2
62946,44-45,4,241,0,2
62946,48-49,6,1,0,2
62946,48-49,4,210,0,2
62946,51,5,1,0,2
62946,52,36,1,0,2
62946,52,24,210,0,2
62946,52,8,220,0,2
62946,52,4,230,0,2
62946,53,13,1,0,2
62946,53,7,210,0,2
62946,53,4,220,0,2
62946,54,29,1,0,2
62946,54,20,210,0,2
62946,54,4,220,0,2
62946,54,5,230,0,2
62946,56,6,1,0,2
62946,56,5,210,0,2
62946,61,3,1,0,2
62946,62,51,1,0,2
62946,62,9,210,0,2
62946,62,16,220,0,2
62946,62,14,230,0,2
62946,62,5,241,0,2
62946,62,4,251,0,2
62946,71,5,1,0,2
62946,71,3,210,0,2
62946,72,34,1,0,2
62946,72,7,210,0,2
62946,72,5,220,0,2
62946,72,9,230,0,2
62946,72,11,241,0,2
62946,81,53,1,0,2
62946,81,38,210,0,2
62946,81,12,220,0,2
