Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68510,00,810,1,721992,2
68510,00,406,210,0,2
68510,00,165,220,0,2
68510,00,106,230,0,2
68510,00,86,241,0,2
68510,00,22,242,0,2
68510,00,17,251,0,2
68510,00,4,252,0,2
68510,23,50,1,0,2
68510,23,40,210,0,2
68510,23,6,220,0,2
68510,31-33,10,1,0,2
68510,31-33,5,210,0,2
68510,31-33,3,220,0,2
68510,42,23,1,0,2
68510,42,15,210,0,2
68510,42,5,230,0,2
68510,44-45,115,1,0,2
68510,44-45,47,210,0,2
68510,44-45,28,220,0,2
68510,44-45,24,230,0,2
68510,44-45,9,241,0,2
68510,44-45,4,242,0,2
68510,48-49,3,1,0,2
68510,51,14,1,0,2
68510,51,5,210,0,2
68510,51,3,220,0,2
68510,51,3,241,0,2
68510,52,98,1,0,2
68510,52,67,210,0,2
68510,52,16,220,0,2
68510,52,6,230,0,2
68510,52,3,242,0,2
68510,53,39,1,0,2
68510,53,29,210,0,2
68510,53,6,220,0,2
68510,54,70,1,0,2
68510,54,45,210,0,2
68510,54,14,220,0,2
68510,54,6,230,0,2
68510,54,4,241,0,2
68510,55,9,1,0,2
68510,55,4,210,0,2
68510,56,36,1,0,2
68510,56,20,210,0,2
68510,56,6,220,0,2
68510,56,4,241,0,2
68510,61,12,1,0,2
68510,61,4,210,0,2
68510,61,3,220,0,2
68510,62,177,1,0,2
68510,62,67,210,0,2
68510,62,34,220,0,2
68510,62,33,230,0,2
68510,62,31,241,0,2
68510,62,5,242,0,2
68510,62,4,251,0,2
68510,71,11,1,0,2
68510,71,8,210,0,2
68510,72,60,1,0,2
68510,72,13,210,0,2
68510,72,10,220,0,2
68510,72,3,251,0,2
68510,72,10,230,0,2
68510,72,21,241,0,2
68510,72,3,242,0,2
68510,81,81,1,0,2
68510,81,34,210,0,2
68510,81,29,220,0,2
68510,81,12,230,0,2
68510,81,5,241,0,2
