Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03062,00,452,1,718091,2
03062,00,240,210,0,2
03062,00,67,220,0,2
03062,00,56,230,0,2
03062,00,50,241,0,2
03062,00,16,242,0,2
03062,00,18,251,0,2
03062,23,39,1,0,2
03062,23,28,210,0,2
03062,23,4,220,0,2
03062,23,3,230,0,2
03062,23,3,241,0,2
03062,31-33,17,1,0,2
03062,31-33,5,210,0,2
03062,31-33,4,241,0,2
03062,31-33,3,251,0,2
03062,42,36,1,0,2
03062,42,21,210,0,2
03062,42,4,220,0,2
03062,42,7,230,0,2
03062,42,4,241,0,2
03062,44-45,29,1,0,2
03062,44-45,19,210,0,2
03062,44-45,5,220,0,2
03062,44-45,4,230,0,2
03062,48-49,7,1,0,2
03062,51,10,1,0,2
03062,51,3,210,0,2
03062,52,21,1,0,2
03062,52,13,210,0,2
03062,52,5,220,0,2
03062,53,25,1,0,2
03062,53,17,210,0,2
03062,53,6,220,0,2
03062,54,74,1,0,2
03062,54,50,210,0,2
03062,54,4,220,0,2
03062,54,8,230,0,2
03062,54,4,241,0,2
03062,54,3,242,0,2
03062,54,4,251,0,2
03062,56,31,1,0,2
03062,56,19,210,0,2
03062,56,5,220,0,2
03062,56,4,241,0,2
03062,61,12,1,0,2
03062,61,6,210,0,2
03062,61,3,241,0,2
03062,62,17,220,0,2
03062,62,65,1,0,2
03062,62,18,210,0,2
03062,62,11,230,0,2
03062,62,10,241,0,2
03062,62,4,242,0,2
03062,62,5,251,0,2
03062,71,19,1,0,2
03062,71,9,210,0,2
03062,71,4,220,0,2
03062,71,3,230,0,2
03062,72,25,1,0,2
03062,72,7,210,0,2
03062,72,3,220,0,2
03062,72,4,230,0,2
03062,72,7,241,0,2
03062,81,32,1,0,2
03062,81,18,210,0,2
03062,81,5,220,0,2
03062,81,4,230,0,2
03062,81,3,241,0,2
03062,55,9,1,0,2
03062,55,5,210,0,2
