Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11933,71,7,1,0,2
11933,71,4,210,0,2
11933,72,9,1,0,2
11933,72,5,210,0,2
11933,81,13,1,0,2
11933,81,11,210,0,2
11933,00,184,1,176626,2
11933,00,110,210,0,2
11933,00,22,220,0,2
11933,00,18,230,0,2
11933,00,19,241,0,2
11933,00,8,242,0,2
11933,00,6,251,0,2
11933,23,37,1,0,2
11933,23,23,210,0,2
11933,23,3,220,0,2
11933,23,3,241,0,2
11933,23,3,242,0,2
11933,31-33,14,1,0,2
11933,31-33,4,210,0,2
11933,31-33,4,230,0,2
11933,42,12,1,0,2
11933,42,7,210,0,2
11933,44-45,17,1,0,2
11933,44-45,12,210,0,2
11933,44-45,4,220,0,2
11933,48-49,10,1,0,2
11933,48-49,3,210,0,2
11933,48-49,3,220,0,2
11933,51,4,1,0,2
11933,52,7,1,0,2
11933,52,6,210,0,2
11933,53,10,1,0,2
11933,53,7,210,0,2
11933,54,7,1,0,2
11933,54,5,210,0,2
11933,55,3,1,0,2
11933,56,21,1,0,2
11933,56,15,210,0,2
11933,56,3,241,0,2
11933,62,11,1,0,2
11933,62,3,210,0,2
11933,62,5,220,0,2
