Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
31639,00,182,1,111006,2
31639,00,12,241,0,2
31639,00,108,210,0,2
31639,00,30,220,0,2
31639,00,29,230,0,2
31639,23,14,1,0,2
31639,23,9,210,0,2
31639,23,4,220,0,2
31639,31-33,9,1,0,2
31639,31-33,3,210,0,2
31639,42,10,1,0,2
31639,44-45,37,1,0,2
31639,42,6,210,0,2
31639,44-45,17,210,0,2
31639,44-45,6,220,0,2
31639,44-45,11,230,0,2
31639,44-45,3,241,0,2
31639,48-49,3,1,0,2
31639,48-49,3,210,0,2
31639,51,3,1,0,2
31639,52,19,1,0,2
31639,52,13,210,0,2
31639,52,4,230,0,2
31639,53,5,1,0,2
31639,53,5,210,0,2
31639,54,15,1,0,2
31639,54,13,210,0,2
31639,56,4,1,0,2
31639,56,3,210,0,2
31639,62,22,1,0,2
31639,62,10,210,0,2
31639,62,7,220,0,2
31639,72,17,1,0,2
31639,72,7,210,0,2
31639,72,3,220,0,2
31639,72,3,230,0,2
31639,72,4,241,0,2
31639,81,15,1,0,2
31639,81,12,210,0,2
