Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08247,00,132,1,30537,2
08247,00,93,210,0,2
08247,00,23,220,0,2
08247,00,11,230,0,2
08247,00,4,241,0,2
08247,23,10,1,0,2
08247,23,4,210,0,2
08247,23,5,220,0,2
08247,31-33,4,1,0,2
08247,31-33,3,210,0,2
08247,44-45,38,1,0,2
08247,44-45,29,210,0,2
08247,44-45,6,220,0,2
08247,53,9,1,0,2
08247,53,5,210,0,2
08247,54,5,1,0,2
08247,54,3,210,0,2
08247,62,4,1,0,2
08247,71,7,1,0,2
08247,71,4,210,0,2
08247,72,36,1,0,2
08247,72,31,210,0,2
08247,72,3,230,0,2
08247,81,11,1,0,2
08247,81,7,210,0,2
