Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93622,00,101,1,69409,2
93622,00,58,210,0,2
93622,00,15,220,0,2
93622,00,17,230,0,2
93622,00,6,241,0,2
93622,00,4,242,0,2
93622,11,7,1,0,2
93622,11,4,210,0,2
93622,23,3,1,0,2
93622,23,3,210,0,2
93622,42,15,1,0,2
93622,42,6,210,0,2
93622,42,4,220,0,2
93622,42,3,241,0,2
93622,44-45,18,1,0,2
93622,44-45,7,210,0,2
93622,44-45,9,230,0,2
93622,48-49,14,1,0,2
93622,48-49,10,210,0,2
93622,48-49,3,242,0,2
93622,52,4,1,0,2
93622,52,3,210,0,2
93622,53,4,1,0,2
93622,53,3,210,0,2
93622,54,5,1,0,2
93622,54,5,210,0,2
93622,56,3,1,0,2
93622,56,3,210,0,2
93622,62,4,1,0,2
93622,72,13,1,0,2
93622,72,4,210,0,2
93622,72,4,220,0,2
93622,81,7,1,0,2
93622,81,6,210,0,2
