Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29680,31-33,8,1,0,2
29680,31-33,3,210,0,2
29680,31-33,3,251,0,2
29680,42,21,1,0,2
29680,42,10,210,0,2
29680,42,4,220,0,2
29680,42,3,230,0,2
29680,42,3,241,0,2
29680,44-45,66,1,0,2
29680,44-45,20,210,0,2
29680,44-45,16,220,0,2
29680,44-45,12,230,0,2
29680,44-45,9,241,0,2
29680,44-45,3,242,0,2
29680,44-45,5,251,0,2
29680,48-49,11,1,0,2
29680,48-49,9,210,0,2
29680,51,6,1,0,2
29680,51,4,210,0,2
29680,52,26,1,0,2
29680,52,14,210,0,2
29680,52,10,220,0,2
29680,53,25,1,0,2
29680,53,21,210,0,2
29680,53,3,220,0,2
29680,54,38,1,0,2
29680,54,34,210,0,2
29680,56,17,1,0,2
29680,56,14,210,0,2
29680,61,6,1,0,2
29680,61,4,210,0,2
29680,62,40,1,0,2
29680,62,25,210,0,2
29680,62,8,220,0,2
29680,62,4,230,0,2
29680,71,6,1,0,2
29680,71,6,210,0,2
29680,72,52,1,0,2
29680,72,9,210,0,2
29680,72,5,220,0,2
29680,72,12,230,0,2
29680,72,20,241,0,2
29680,72,5,242,0,2
29680,81,4,230,0,2
29680,81,41,1,0,2
29680,81,22,210,0,2
29680,81,11,220,0,2
29680,81,3,241,0,2
29680,00,403,1,146422,2
29680,00,226,210,0,2
29680,00,66,220,0,2
29680,00,44,230,0,2
29680,00,42,241,0,2
29680,00,14,242,0,2
29680,00,10,251,0,2
29680,23,38,1,0,2
29680,23,30,210,0,2
29680,23,4,220,0,2
