Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46254,54,42,1,0,2
46254,54,21,210,0,2
46254,54,8,220,0,2
46254,54,5,230,0,2
46254,54,7,241,0,2
46254,56,29,1,0,2
46254,56,13,210,0,2
46254,56,7,220,0,2
46254,56,3,230,0,2
46254,56,3,241,0,2
46254,61,9,1,0,2
46254,61,4,210,0,2
46254,61,3,220,0,2
46254,62,164,1,0,2
46254,62,76,210,0,2
46254,62,37,220,0,2
46254,62,29,230,0,2
46254,62,15,241,0,2
46254,62,3,242,0,2
46254,71,12,1,0,2
46254,71,5,210,0,2
46254,71,3,241,0,2
46254,72,106,1,0,2
46254,72,39,210,0,2
46254,72,17,220,0,2
46254,72,27,230,0,2
46254,72,17,241,0,2
46254,72,4,242,0,2
46254,81,56,1,0,2
46254,81,27,210,0,2
46254,81,17,220,0,2
46254,81,6,230,0,2
46254,81,5,241,0,2
46254,00,721,1,597739,2
46254,00,313,210,0,2
46254,00,160,220,0,2
46254,00,121,230,0,2
46254,00,83,241,0,2
46254,00,21,242,0,2
46254,00,17,251,0,2
46254,00,6,252,0,2
46254,23,27,1,0,2
46254,23,17,210,0,2
46254,23,4,220,0,2
46254,23,3,230,0,2
46254,31-33,14,1,0,2
46254,31-33,3,210,0,2
46254,31-33,3,230,0,2
46254,31-33,3,242,0,2
46254,42,19,1,0,2
46254,42,6,210,0,2
46254,42,5,220,0,2
46254,42,3,230,0,2
46254,42,4,241,0,2
46254,44-45,125,1,0,2
46254,44-45,40,210,0,2
46254,44-45,32,220,0,2
46254,44-45,25,230,0,2
46254,44-45,18,241,0,2
46254,44-45,4,242,0,2
46254,44-45,4,251,0,2
46254,48-49,19,1,0,2
46254,48-49,6,210,0,2
46254,48-49,3,220,0,2
46254,48-49,3,230,0,2
46254,48-49,3,242,0,2
46254,51,13,1,0,2
46254,51,8,210,0,2
46254,52,44,1,0,2
46254,52,26,210,0,2
46254,52,14,220,0,2
46254,52,3,230,0,2
46254,53,39,1,0,2
46254,53,20,210,0,2
46254,53,9,220,0,2
46254,53,6,230,0,2
46254,53,4,241,0,2
