Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46347,62,3,1,0,2
46347,72,7,1,0,2
46347,72,4,210,0,2
46347,81,14,1,0,2
46347,81,9,210,0,2
46347,81,4,220,0,2
46347,00,79,1,21305,2
46347,00,53,210,0,2
46347,00,15,220,0,2
46347,00,8,230,0,2
46347,23,11,1,0,2
46347,23,7,210,0,2
46347,31-33,5,1,0,2
46347,31-33,4,210,0,2
46347,44-45,9,1,0,2
46347,44-45,3,210,0,2
46347,44-45,3,220,0,2
46347,44-45,3,230,0,2
46347,48-49,13,1,0,2
46347,48-49,10,210,0,2
46347,52,3,1,0,2
46347,54,5,210,0,2
46347,54,6,1,0,2
46347,56,5,1,0,2
46347,56,5,210,0,2
