Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
89820,00,82,1,39901,2
89820,00,47,210,0,2
89820,00,13,220,0,2
89820,00,12,230,0,2
89820,00,6,241,0,2
89820,23,10,1,0,2
89820,23,8,210,0,2
89820,42,4,1,0,2
89820,44-45,18,1,0,2
89820,44-45,10,210,0,2
89820,44-45,3,230,0,2
89820,44-45,3,241,0,2
89820,52,3,1,0,2
89820,53,3,1,0,2
89820,53,3,210,0,2
89820,56,3,1,0,2
89820,54,3,1,0,2
89820,54,3,210,0,2
89820,56,3,210,0,2
89820,62,7,1,0,2
89820,62,3,210,0,2
89820,62,3,220,0,2
89820,71,3,1,0,2
89820,72,15,1,0,2
89820,72,6,210,0,2
89820,72,5,230,0,2
89820,81,7,1,0,2
89820,81,4,210,0,2
