Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02131,00,457,1,231549,2
02131,00,280,210,0,2
02131,00,73,220,0,2
02131,00,58,230,0,2
02131,00,35,241,0,2
02131,00,4,242,0,2
02131,00,5,251,0,2
02131,23,47,1,0,2
02131,23,38,210,0,2
02131,23,4,220,0,2
02131,23,3,230,0,2
02131,31-33,6,1,0,2
02131,31-33,3,210,0,2
02131,42,8,1,0,2
02131,42,5,210,0,2
02131,44-45,80,1,0,2
02131,44-45,46,210,0,2
02131,44-45,16,220,0,2
02131,44-45,10,230,0,2
02131,44-45,5,241,0,2
02131,48-49,5,1,0,2
02131,48-49,4,210,0,2
02131,51,10,1,0,2
02131,51,8,210,0,2
02131,52,18,1,0,2
02131,52,11,210,0,2
02131,52,3,220,0,2
02131,52,3,230,0,2
02131,53,23,1,0,2
02131,53,12,210,0,2
02131,53,9,220,0,2
02131,54,26,1,0,2
02131,54,24,210,0,2
02131,55,4,1,0,2
02131,56,3,220,0,2
02131,56,26,1,0,2
02131,56,20,210,0,2
02131,61,7,1,0,2
02131,61,4,210,0,2
02131,62,57,1,0,2
02131,62,26,210,0,2
02131,62,10,220,0,2
02131,62,11,230,0,2
02131,62,6,241,0,2
02131,71,7,1,0,2
02131,71,3,210,0,2
02131,72,68,1,0,2
02131,72,25,210,0,2
02131,72,11,220,0,2
02131,72,17,230,0,2
02131,72,14,241,0,2
02131,81,64,1,0,2
02131,81,48,210,0,2
02131,81,9,220,0,2
02131,81,6,230,0,2
