Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95824,00,309,1,153292,2
95824,00,152,210,0,2
95824,00,53,220,0,2
95824,00,53,230,0,2
95824,00,34,241,0,2
95824,23,13,210,0,2
95824,00,12,242,0,2
95824,00,4,251,0,2
95824,23,27,1,0,2
95824,23,4,220,0,2
95824,23,3,230,0,2
95824,23,5,241,0,2
95824,31-33,12,1,0,2
95824,31-33,7,210,0,2
95824,31-33,3,220,0,2
95824,42,18,1,0,2
95824,42,11,210,0,2
95824,42,3,230,0,2
95824,44-45,55,1,0,2
95824,44-45,26,210,0,2
95824,44-45,13,220,0,2
95824,44-45,11,230,0,2
95824,44-45,3,241,0,2
95824,48-49,14,1,0,2
95824,48-49,4,210,0,2
95824,48-49,5,230,0,2
95824,52,8,1,0,2
95824,52,6,210,0,2
95824,53,15,1,0,2
95824,53,3,230,0,2
95824,54,8,1,0,2
95824,54,3,210,0,2
95824,54,3,220,0,2
95824,56,18,210,0,2
95824,53,5,210,0,2
95824,53,7,220,0,2
95824,56,22,1,0,2
95824,56,3,242,0,2
95824,61,6,1,0,2
95824,61,3,241,0,2
95824,62,26,1,0,2
95824,62,7,210,0,2
95824,62,8,220,0,2
95824,62,6,230,0,2
95824,62,3,241,0,2
95824,72,34,1,0,2
95824,72,14,210,0,2
95824,72,4,220,0,2
95824,72,6,230,0,2
95824,72,10,241,0,2
95824,81,57,1,0,2
95824,81,35,210,0,2
95824,81,6,220,0,2
95824,81,10,230,0,2
95824,81,5,241,0,2
