Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
56377,00,327,1,239807,2
56377,00,168,210,0,2
56377,00,53,220,0,2
56377,00,48,230,0,2
56377,00,40,241,0,2
56377,00,8,242,0,2
56377,00,7,251,0,2
56377,23,35,1,0,2
56377,23,26,210,0,2
56377,23,5,220,0,2
56377,31-33,5,1,0,2
56377,31-33,4,210,0,2
56377,42,7,1,0,2
56377,42,5,210,0,2
56377,44-45,38,1,0,2
56377,44-45,20,210,0,2
56377,44-45,6,220,0,2
56377,44-45,5,230,0,2
56377,44-45,5,241,0,2
56377,48-49,8,1,0,2
56377,48-49,5,210,0,2
56377,51,3,1,0,2
56377,52,37,1,0,2
56377,52,24,210,0,2
56377,52,8,220,0,2
56377,52,4,230,0,2
56377,53,13,1,0,2
56377,53,12,210,0,2
56377,54,27,1,0,2
56377,54,16,210,0,2
56377,54,5,220,0,2
56377,54,4,230,0,2
56377,56,19,1,0,2
56377,56,11,210,0,2
56377,56,3,220,0,2
56377,61,8,1,0,2
56377,61,4,210,0,2
56377,62,68,1,0,2
56377,62,15,210,0,2
56377,62,13,220,0,2
56377,62,18,230,0,2
56377,62,17,241,0,2
56377,62,3,251,0,2
56377,71,11,1,0,2
56377,71,6,210,0,2
56377,72,23,1,0,2
56377,72,5,210,0,2
56377,72,3,220,0,2
56377,72,7,230,0,2
56377,72,7,241,0,2
56377,81,22,1,0,2
56377,81,12,210,0,2
56377,81,5,220,0,2
56377,81,4,230,0,2
