Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
81224,00,496,1,68434,2
81224,00,357,210,0,2
81224,00,71,220,0,2
81224,00,48,230,0,2
81224,00,18,241,0,2
81224,22,3,1,0,2
81224,22,3,210,0,2
81224,23,108,1,0,2
81224,23,87,210,0,2
81224,23,14,220,0,2
81224,23,7,230,0,2
81224,31-33,13,1,0,2
81224,31-33,9,210,0,2
81224,44-45,54,1,0,2
81224,44-45,31,210,0,2
81224,44-45,13,220,0,2
81224,44-45,7,230,0,2
81224,44-45,3,241,0,2
81224,51,9,1,0,2
81224,51,6,210,0,2
81224,52,12,1,0,2
81224,52,9,210,0,2
81224,53,63,1,0,2
81224,53,55,210,0,2
81224,53,6,230,0,2
81224,54,76,1,0,2
81224,54,66,210,0,2
81224,54,7,220,0,2
81224,54,3,230,0,2
81224,56,21,1,0,2
81224,56,16,210,0,2
81224,56,5,220,0,2
81224,61,11,1,0,2
81224,61,10,210,0,2
81224,62,17,1,0,2
81224,62,10,210,0,2
81224,62,4,220,0,2
81224,62,3,230,0,2
81224,71,21,1,0,2
81224,71,14,210,0,2
81224,71,4,220,0,2
81224,72,55,1,0,2
81224,72,15,210,0,2
81224,72,11,220,0,2
81224,72,17,230,0,2
81224,72,11,241,0,2
81224,81,29,1,0,2
81224,81,23,210,0,2
81224,81,5,220,0,2
