Zip Code,naics,Establishments,Employees,Payroll,IND Level
85209,00,606,001,357636,2
85209,00,347,210,0,2
85209,00,97,220,0,2
85209,00,63,230,0,2
85209,00,65,241,0,2
85209,00,22,242,0,2
85209,00,6,251,0,2
85209,00,4,252,0,2
85209,23,63,001,0,2
85209,23,47,210,0,2
85209,23,6,220,0,2
85209,23,5,230,0,2
85209,23,3,241,0,2
85209,31-33,9,001,0,2
85209,31-33,5,210,0,2
85209,31-33,3,220,0,2
85209,42,19,001,0,2
85209,42,15,210,0,2
85209,44-45,72,001,0,2
85209,44-45,27,210,0,2
85209,44-45,17,220,0,2
85209,44-45,6,230,0,2
85209,44-45,14,241,0,2
85209,44-45,4,242,0,2
85209,44-45,3,252,0,2
85209,48-49,9,001,0,2
85209,48-49,7,210,0,2
85209,51,10,001,0,2
85209,51,5,210,0,2
85209,52,44,001,0,2
85209,52,29,210,0,2
85209,52,9,220,0,2
85209,52,3,230,0,2
85209,53,39,001,0,2
85209,53,32,210,0,2
85209,54,93,001,0,2
85209,54,68,210,0,2
85209,54,14,220,0,2
85209,54,6,230,0,2
85209,54,4,241,0,2
85209,55,6,001,0,2
85209,56,38,001,0,2
85209,56,30,210,0,2
85209,56,4,220,0,2
85209,61,10,001,0,2
85209,61,4,210,0,2
85209,62,83,001,0,2
85209,62,40,210,0,2
85209,62,16,220,0,2
85209,62,14,230,0,2
85209,62,9,241,0,2
85209,62,3,242,0,2
85209,71,6,001,0,2
85209,71,3,241,0,2
85209,72,56,001,0,2
85209,72,10,210,0,2
85209,72,5,220,0,2
85209,72,10,230,0,2
85209,72,22,241,0,2
85209,72,8,242,0,2
85209,81,48,001,0,2
85209,81,25,210,0,2
85209,81,14,220,0,2
85209,81,8,230,0,2
