Zip Code,naics,Establishments,Employees,Payroll,IND Level
48529,00,240,001,120361,2
48529,00,118,210,0,2
48529,00,47,220,0,2
48529,00,37,230,0,2
48529,00,27,241,0,2
48529,00,7,242,0,2
48529,00,4,251,0,2
48529,23,28,001,0,2
48529,23,12,210,0,2
48529,23,5,220,0,2
48529,23,4,230,0,2
48529,23,5,241,0,2
48529,31-33,18,001,0,2
48529,31-33,10,210,0,2
48529,31-33,4,230,0,2
48529,42,22,001,0,2
48529,42,5,210,0,2
48529,42,6,220,0,2
48529,42,9,230,0,2
48529,44-45,55,001,0,2
48529,44-45,34,210,0,2
48529,44-45,8,220,0,2
48529,44-45,9,230,0,2
48529,44-45,3,241,0,2
48529,48-49,7,001,0,2
48529,52,9,001,0,2
48529,52,6,210,0,2
48529,52,3,220,0,2
48529,53,6,001,0,2
48529,53,5,210,0,2
48529,54,14,001,0,2
48529,54,8,210,0,2
48529,54,3,220,0,2
48529,54,3,241,0,2
48529,56,15,001,0,2
48529,56,6,210,0,2
48529,56,4,220,0,2
48529,62,9,001,0,2
48529,62,3,210,0,2
48529,72,20,001,0,2
48529,72,5,210,0,2
48529,72,4,220,0,2
48529,72,4,230,0,2
48529,72,7,241,0,2
48529,81,34,001,0,2
48529,81,20,210,0,2
48529,81,7,220,0,2
48529,81,4,230,0,2
48529,81,3,241,0,2
