Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44827,62,4,210,0,2
44827,62,3,220,0,2
44827,72,10,1,0,2
44827,72,6,210,0,2
44827,81,16,1,0,2
44827,81,10,210,0,2
44827,81,3,220,0,2
44827,00,108,1,37899,2
44827,00,63,210,0,2
44827,00,24,220,0,2
44827,00,12,230,0,2
44827,00,6,241,0,2
44827,23,15,1,0,2
44827,23,11,210,0,2
44827,23,3,220,0,2
44827,31-33,12,1,0,2
44827,31-33,5,210,0,2
44827,42,3,1,0,2
44827,44-45,18,1,0,2
44827,44-45,10,210,0,2
44827,44-45,5,220,0,2
44827,44-45,3,230,0,2
44827,52,5,1,0,2
44827,52,3,220,0,2
44827,53,3,1,0,2
44827,54,7,1,0,2
44827,54,6,210,0,2
44827,56,6,1,0,2
44827,56,3,210,0,2
44827,62,9,1,0,2
