Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49461,00,30,230,0,2
49461,00,223,1,236625,2
49461,00,117,210,0,2
49461,00,43,220,0,2
49461,00,23,241,0,2
49461,00,3,242,0,2
49461,00,5,251,0,2
49461,23,22,1,0,2
49461,23,15,210,0,2
49461,23,4,220,0,2
49461,31-33,18,1,0,2
49461,31-33,3,210,0,2
49461,31-33,5,241,0,2
49461,31-33,3,251,0,2
49461,42,5,1,0,2
49461,42,4,210,0,2
49461,44-45,41,1,0,2
49461,44-45,19,210,0,2
49461,44-45,8,220,0,2
49461,44-45,6,230,0,2
49461,44-45,7,241,0,2
49461,48-49,4,1,0,2
49461,48-49,3,210,0,2
49461,51,3,1,0,2
49461,51,3,220,0,2
49461,52,13,1,0,2
49461,52,10,210,0,2
49461,53,4,1,0,2
49461,53,3,210,0,2
49461,54,15,1,0,2
49461,54,13,210,0,2
49461,56,11,1,0,2
49461,56,9,210,0,2
49461,62,29,1,0,2
49461,62,8,210,0,2
49461,62,9,220,0,2
49461,62,9,230,0,2
49461,71,7,1,0,2
49461,71,6,210,0,2
49461,72,24,1,0,2
49461,72,7,210,0,2
49461,72,5,220,0,2
49461,72,6,230,0,2
49461,72,5,241,0,2
49461,81,23,1,0,2
49461,81,14,210,0,2
49461,81,7,220,0,2
