Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
58257,00,87,1,28864,2
58257,00,46,210,0,2
58257,00,23,220,0,2
58257,00,10,230,0,2
58257,00,6,241,0,2
58257,23,7,1,0,2
58257,23,5,210,0,2
58257,42,7,1,0,2
58257,42,4,220,0,2
58257,44-45,23,1,0,2
58257,44-45,10,210,0,2
58257,44-45,5,220,0,2
58257,44-45,6,230,0,2
58257,52,6,1,0,2
58257,52,5,210,0,2
58257,53,3,1,0,2
58257,53,3,210,0,2
58257,54,5,1,0,2
58257,54,4,210,0,2
58257,62,8,1,0,2
58257,62,4,220,0,2
58257,72,7,1,0,2
58257,72,3,220,0,2
58257,81,11,1,0,2
58257,81,9,210,0,2
