Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85296,00,1074,1,440226,2
85296,00,681,210,0,2
85296,00,156,220,0,2
85296,00,116,230,0,2
85296,00,83,241,0,2
85296,00,20,242,0,2
85296,00,13,251,0,2
85296,00,3,252,0,2
85296,23,84,1,0,2
85296,23,60,210,0,2
85296,23,13,220,0,2
85296,23,6,230,0,2
85296,23,4,241,0,2
85296,71,16,1,0,2
85296,71,9,210,0,2
85296,71,4,241,0,2
85296,72,96,1,0,2
85296,72,15,210,0,2
85296,72,13,220,0,2
85296,72,25,230,0,2
85296,72,32,241,0,2
85296,72,11,242,0,2
85296,81,78,1,0,2
85296,81,48,210,0,2
85296,81,13,220,0,2
85296,81,11,230,0,2
85296,81,5,241,0,2
85296,31-33,10,1,0,2
85296,31-33,8,210,0,2
85296,42,26,1,0,2
85296,42,23,210,0,2
85296,42,3,220,0,2
85296,44-45,122,1,0,2
85296,44-45,43,210,0,2
85296,44-45,24,220,0,2
85296,44-45,21,230,0,2
85296,44-45,20,241,0,2
85296,44-45,5,242,0,2
85296,44-45,7,251,0,2
85296,48-49,10,1,0,2
85296,48-49,10,210,0,2
85296,51,14,1,0,2
85296,51,9,210,0,2
85296,51,3,220,0,2
85296,52,85,1,0,2
85296,52,64,210,0,2
85296,52,16,220,0,2
85296,52,4,230,0,2
85296,53,94,1,0,2
85296,53,83,210,0,2
85296,53,8,220,0,2
85296,54,167,1,0,2
85296,54,147,210,0,2
85296,54,12,220,0,2
85296,54,5,230,0,2
85296,54,3,241,0,2
85296,55,3,1,0,2
85296,56,62,1,0,2
85296,56,41,210,0,2
85296,56,9,220,0,2
85296,56,10,230,0,2
85296,61,28,1,0,2
85296,61,11,210,0,2
85296,61,4,220,0,2
85296,61,7,230,0,2
85296,61,3,241,0,2
85296,62,175,1,0,2
85296,62,105,210,0,2
85296,62,36,220,0,2
85296,62,22,230,0,2
85296,62,7,241,0,2
85296,62,3,251,0,2
