Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46163,00,191,1,40213,2
46163,00,115,210,0,2
46163,00,41,220,0,2
46163,00,23,230,0,2
46163,00,6,241,0,2
46163,00,5,242,0,2
46163,23,50,1,0,2
46163,23,39,210,0,2
46163,23,7,220,0,2
46163,23,3,230,0,2
46163,31-33,5,1,0,2
46163,31-33,3,230,0,2
46163,42,3,1,0,2
46163,44-45,14,1,0,2
46163,44-45,7,210,0,2
46163,44-45,3,230,0,2
46163,51,3,1,0,2
46163,52,14,1,0,2
46163,52,8,210,0,2
46163,52,6,220,0,2
46163,54,18,210,0,2
46163,53,4,1,0,2
46163,54,23,1,0,2
46163,54,3,220,0,2
46163,56,19,1,0,2
46163,56,15,210,0,2
46163,62,18,1,0,2
46163,62,7,210,0,2
46163,62,9,220,0,2
46163,72,14,1,0,2
46163,72,3,220,0,2
46163,72,5,230,0,2
46163,81,19,1,0,2
46163,81,8,210,0,2
46163,81,6,220,0,2
