Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
73439,00,112,1,24508,2
73439,00,64,210,0,2
73439,00,24,220,0,2
73439,00,16,230,0,2
73439,00,5,241,0,2
73439,00,3,242,0,2
73439,22,3,1,0,2
73439,23,10,1,0,2
73439,23,6,210,0,2
73439,23,4,220,0,2
73439,31-33,5,1,0,2
73439,31-33,3,210,0,2
73439,44-45,22,1,0,2
73439,44-45,8,210,0,2
73439,44-45,6,220,0,2
73439,44-45,6,230,0,2
73439,48-49,5,1,0,2
73439,48-49,3,210,0,2
73439,52,5,1,0,2
73439,52,3,210,0,2
73439,53,5,1,0,2
73439,53,5,210,0,2
73439,54,7,1,0,2
73439,54,6,210,0,2
73439,62,9,1,0,2
73439,56,3,1,0,2
73439,62,3,210,0,2
73439,62,3,230,0,2
73439,71,5,1,0,2
73439,72,17,1,0,2
73439,72,10,210,0,2
73439,72,3,220,0,2
73439,81,12,1,0,2
73439,81,9,210,0,2
73439,81,3,220,0,2
