Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11213,62,20,230,0,2
11213,62,20,241,0,2
11213,71,13,1,0,2
11213,71,9,210,0,2
11213,72,77,1,0,2
11213,72,52,210,0,2
11213,72,11,220,0,2
11213,72,8,230,0,2
11213,72,4,241,0,2
11213,81,132,1,0,2
11213,81,87,210,0,2
11213,81,22,220,0,2
11213,81,12,230,0,2
11213,81,8,241,0,2
11213,00,897,1,313504,2
11213,00,621,210,0,2
11213,00,124,220,0,2
11213,00,86,230,0,2
11213,00,52,241,0,2
11213,00,7,242,0,2
11213,00,5,251,0,2
11213,23,30,1,0,2
11213,99,3,1,0,2
11213,99,3,210,0,2
11213,23,21,210,0,2
11213,23,5,220,0,2
11213,31-33,13,1,0,2
11213,31-33,8,210,0,2
11213,31-33,3,220,0,2
11213,42,32,1,0,2
11213,42,22,210,0,2
11213,42,3,220,0,2
11213,42,6,230,0,2
11213,44-45,193,1,0,2
11213,44-45,138,210,0,2
11213,44-45,27,220,0,2
11213,44-45,17,230,0,2
11213,44-45,10,241,0,2
11213,48-49,14,1,0,2
11213,48-49,11,210,0,2
11213,51,16,1,0,2
11213,51,11,210,0,2
11213,51,3,230,0,2
11213,52,21,1,0,2
11213,52,12,210,0,2
11213,52,7,220,0,2
11213,53,139,1,0,2
11213,53,120,210,0,2
11213,53,15,220,0,2
11213,53,3,230,0,2
11213,54,58,1,0,2
11213,54,53,210,0,2
11213,54,3,220,0,2
11213,56,23,1,0,2
11213,56,16,210,0,2
11213,56,3,220,0,2
11213,61,21,1,0,2
11213,61,8,210,0,2
11213,61,3,220,0,2
11213,61,6,230,0,2
11213,62,111,1,0,2
11213,62,50,210,0,2
11213,62,19,220,0,2
