Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35462,00,82,1,37816,2
35462,00,43,210,0,2
35462,00,19,220,0,2
35462,00,8,230,0,2
35462,23,3,210,0,2
35462,00,8,241,0,2
35462,00,3,251,0,2
35462,11,5,1,0,2
35462,11,3,220,0,2
35462,23,3,1,0,2
35462,31-33,7,1,0,2
35462,44-45,23,1,0,2
35462,44-45,13,210,0,2
35462,44-45,5,220,0,2
35462,44-45,3,230,0,2
35462,51,3,1,0,2
35462,51,3,210,0,2
35462,52,6,1,0,2
35462,52,4,210,0,2
35462,54,3,1,0,2
35462,62,11,1,0,2
35462,62,4,210,0,2
35462,72,4,1,0,2
35462,81,9,1,0,2
35462,81,6,210,0,2
35462,81,3,220,0,2
