Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
58523,00,121,1,191486,2
58523,00,61,210,0,2
58523,00,21,220,0,2
58523,00,25,230,0,2
58523,00,7,241,0,2
58523,00,3,242,0,2
58523,21,6,1,0,2
58523,22,4,1,0,2
58523,23,4,1,0,2
58523,23,3,210,0,2
58523,31-33,7,1,0,2
58523,31-33,5,210,0,2
58523,42,3,1,0,2
58523,44-45,23,1,0,2
58523,44-45,8,210,0,2
58523,44-45,4,220,0,2
58523,44-45,9,230,0,2
58523,52,14,1,0,2
58523,52,9,210,0,2
58523,52,3,230,0,2
58523,53,3,1,0,2
58523,53,3,210,0,2
58523,54,5,1,0,2
58523,54,3,210,0,2
58523,56,4,1,0,2
58523,56,4,210,0,2
58523,62,8,1,0,2
58523,72,16,1,0,2
58523,72,4,210,0,2
58523,72,4,220,0,2
58523,72,5,230,0,2
58523,72,3,241,0,2
58523,81,17,1,0,2
58523,81,10,210,0,2
58523,81,6,220,0,2
