Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97146,00,227,1,115838,2
97146,00,22,241,0,2
97146,00,109,210,0,2
97146,00,60,220,0,2
97146,00,26,230,0,2
97146,00,4,242,0,2
97146,00,5,251,0,2
97146,11,6,1,0,2
97146,11,4,210,0,2
97146,23,30,1,0,2
97146,23,22,210,0,2
97146,23,7,220,0,2
97146,31-33,8,1,0,2
97146,42,10,1,0,2
97146,42,5,210,0,2
97146,42,3,220,0,2
97146,44-45,40,1,0,2
97146,44-45,12,210,0,2
97146,44-45,5,220,0,2
97146,44-45,11,230,0,2
97146,44-45,8,241,0,2
97146,48-49,6,1,0,2
97146,48-49,4,210,0,2
97146,51,8,1,0,2
97146,51,3,210,0,2
97146,51,4,220,0,2
97146,52,7,1,0,2
97146,52,3,210,0,2
97146,52,4,220,0,2
97146,53,5,1,0,2
97146,53,3,220,0,2
97146,54,12,1,0,2
97146,54,7,210,0,2
97146,54,3,220,0,2
97146,55,3,1,0,2
97146,56,11,1,0,2
97146,56,10,210,0,2
97146,61,3,1,0,2
97146,62,26,1,0,2
97146,62,11,210,0,2
97146,62,9,220,0,2
97146,62,3,230,0,2
97146,71,4,1,0,2
97146,72,23,1,0,2
97146,72,7,210,0,2
97146,72,7,220,0,2
97146,72,4,230,0,2
97146,72,4,241,0,2
97146,81,23,1,0,2
97146,81,14,210,0,2
97146,81,7,220,0,2
