Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33850,00,95,1,28381,2
33850,00,69,210,0,2
33850,00,7,220,0,2
33850,00,10,230,0,2
33850,00,6,241,0,2
33850,23,19,1,0,2
33850,23,14,210,0,2
33850,31-33,4,1,0,2
33850,42,4,1,0,2
33850,42,4,210,0,2
33850,44-45,18,1,0,2
33850,44-45,12,210,0,2
33850,44-45,3,220,0,2
33850,48-49,5,1,0,2
33850,48-49,5,210,0,2
33850,52,3,1,0,2
33850,53,3,1,0,2
33850,54,8,1,0,2
33850,54,7,210,0,2
33850,56,5,1,0,2
33850,56,5,210,0,2
33850,62,5,1,0,2
33850,62,4,210,0,2
33850,72,7,1,0,2
33850,72,3,210,0,2
33850,72,3,230,0,2
33850,81,10,1,0,2
33850,81,8,210,0,2
