Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48176,52,11,220,0,2
48176,52,27,1,0,2
48176,52,15,210,0,2
48176,53,16,1,0,2
48176,53,16,210,0,2
48176,54,63,1,0,2
48176,54,49,210,0,2
48176,54,4,220,0,2
48176,54,3,230,0,2
48176,54,5,241,0,2
48176,55,5,1,0,2
48176,56,30,1,0,2
48176,56,23,210,0,2
48176,56,3,220,0,2
48176,61,8,1,0,2
48176,61,4,210,0,2
48176,61,3,220,0,2
48176,62,66,1,0,2
48176,62,26,210,0,2
48176,62,14,220,0,2
48176,62,15,230,0,2
48176,62,7,241,0,2
48176,71,12,1,0,2
48176,71,7,210,0,2
48176,71,3,220,0,2
48176,72,9,220,0,2
48176,72,46,1,0,2
48176,72,7,210,0,2
48176,72,13,230,0,2
48176,72,14,241,0,2
48176,72,3,242,0,2
48176,81,54,1,0,2
48176,81,28,210,0,2
48176,81,13,220,0,2
48176,81,10,230,0,2
48176,81,3,241,0,2
48176,00,501,1,625252,2
48176,00,258,210,0,2
48176,00,101,220,0,2
48176,00,62,230,0,2
48176,00,46,241,0,2
48176,00,16,242,0,2
48176,00,11,251,0,2
48176,00,4,252,0,2
48176,23,53,1,0,2
48176,23,35,210,0,2
48176,23,11,220,0,2
48176,23,4,230,0,2
48176,23,3,241,0,2
48176,31-33,25,1,0,2
48176,31-33,5,210,0,2
48176,31-33,4,241,0,2
48176,31-33,5,242,0,2
48176,31-33,6,251,0,2
48176,42,10,210,0,2
48176,42,23,1,0,2
48176,42,7,220,0,2
48176,44-45,54,1,0,2
48176,44-45,22,210,0,2
48176,44-45,16,220,0,2
48176,44-45,6,230,0,2
48176,44-45,5,241,0,2
48176,44-45,3,242,0,2
48176,48-49,10,1,0,2
48176,48-49,5,210,0,2
48176,51,9,1,0,2
48176,51,4,210,0,2
48176,51,3,220,0,2
