Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85701,00,66,230,0,2
85701,00,592,1,282249,2
85701,00,339,210,0,2
85701,00,92,220,0,2
85701,00,68,241,0,2
85701,00,22,242,0,2
85701,00,4,251,0,2
85701,23,12,1,0,2
85701,23,8,210,0,2
85701,31-33,14,1,0,2
85701,31-33,10,210,0,2
85701,42,15,1,0,2
85701,42,7,210,0,2
85701,42,3,220,0,2
85701,42,3,230,0,2
85701,44-45,5,230,0,2
85701,44-45,21,1,0,2
85701,44-45,7,210,0,2
85701,44-45,8,220,0,2
85701,48-49,5,1,0,2
85701,51,13,1,0,2
85701,51,6,210,0,2
85701,51,3,220,0,2
85701,51,3,241,0,2
85701,52,22,1,0,2
85701,52,13,210,0,2
85701,52,4,220,0,2
85701,52,3,241,0,2
85701,53,40,1,0,2
85701,53,34,210,0,2
85701,53,3,220,0,2
85701,53,3,230,0,2
85701,54,175,210,0,2
85701,54,240,1,0,2
85701,54,34,220,0,2
85701,54,14,230,0,2
85701,54,16,241,0,2
85701,55,6,1,0,2
85701,56,4,220,0,2
85701,56,18,1,0,2
85701,56,10,210,0,2
85701,56,3,242,0,2
85701,61,11,1,0,2
85701,61,3,220,0,2
85701,61,4,241,0,2
85701,62,36,1,0,2
85701,62,10,210,0,2
85701,62,7,220,0,2
85701,62,6,230,0,2
85701,62,4,241,0,2
85701,62,6,242,0,2
85701,71,24,1,0,2
85701,71,11,210,0,2
85701,71,6,241,0,2
85701,72,61,1,0,2
85701,72,9,210,0,2
85701,72,12,220,0,2
85701,72,14,230,0,2
85701,72,19,241,0,2
85701,72,6,242,0,2
85701,81,51,1,0,2
85701,81,32,210,0,2
85701,81,6,220,0,2
85701,81,9,230,0,2
85701,81,3,241,0,2
