Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
47334,00,7,242,0,2
47334,00,85,1,92852,2
47334,00,39,210,0,2
47334,00,18,220,0,2
47334,00,13,230,0,2
47334,00,6,241,0,2
47334,23,8,1,0,2
47334,23,5,210,0,2
47334,31-33,4,1,0,2
47334,42,8,1,0,2
47334,42,5,210,0,2
47334,44-45,11,1,0,2
47334,44-45,3,210,0,2
47334,44-45,4,230,0,2
47334,48-49,3,1,0,2
47334,52,4,1,0,2
47334,54,5,1,0,2
47334,56,6,1,0,2
47334,62,8,1,0,2
47334,62,5,220,0,2
47334,72,13,1,0,2
47334,72,4,210,0,2
47334,72,5,230,0,2
47334,72,3,241,0,2
47334,81,11,1,0,2
47334,81,8,210,0,2
47334,81,3,220,0,2
